41.38922754;2.11315506;187.0;7.0;
41.38922838;2.11314945;187.10000610351563;7.0;
41.38922838;2.11314945;187.10000610351563;7.0;
41.38922838;2.11314945;187.10000610351563;7.0;
41.38922838;2.11314945;187.10000610351563;7.0;
41.38922838;2.11314945;187.10000610351563;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.11312658;185.8000030517578;7.0;
41.3892614;2.1131265
